DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0ML/L	TimeJ
11.675	6.0398	32.7444	25.7657	2.5641e-01	0.1298	0.015	1472.25	46.692	3.2714	38.455769
11.639	6.0398	32.7450	25.7662	2.5641e-01	0.1298	0.015	1472.25	46.693	3.2715	38.455770
11.603	6.0409	32.7450	25.7660	2.5641e-01	0.1298	0.015	1472.25	46.694	3.2715	38.455770
11.563	6.0414	32.7452	25.7661	2.5641e-01	0.1298	0.015	1472.25	46.696	3.2716	38.455771
11.543	6.0420	32.7451	25.7659	2.5641e-01	0.1285	0.015	1472.26	46.761	3.2761	38.455771
11.508	6.0419	32.7453	25.7661	2.5641e-01	0.1285	0.015	1472.25	46.772	3.2769	38.455772
11.459	6.0422	32.7450	25.7659	2.6862e-01	0.1285	0.018	1472.25	46.721	3.2733	38.455772
11.424	6.0418	32.7447	25.7656	2.6862e-01	0.1298	0.015	1472.25	46.717	3.2730	38.455773
11.424	6.0412	32.7450	25.7660	2.6862e-01	0.1285	0.015	1472.25	46.721	3.2734	38.455773
11.364	6.0412	32.7448	25.7658	2.6862e-01	0.1285	0.015	1472.25	46.718	3.2732	38.455774
11.328	6.0411	32.7446	25.7657	2.5641e-01	0.1285	0.015	1472.25	46.715	3.2730	38.455774
11.299	6.0408	32.7446	25.7657	2.5641e-01	0.1298	0.018	1472.25	46.721	3.2734	38.455774
11.292	6.0401	32.7439	25.7652	2.5641e-01	0.1298	0.015	1472.24	46.782	3.2777	38.455775
11.221	6.0393	32.7438	25.7652	2.5641e-01	0.1298	0.015	1472.24	46.725	3.2738	38.455775
11.197	6.0392	32.7442	25.7656	2.5641e-01	0.1298	0.015	1472.24	46.724	3.2737	38.455776
11.150	6.0387	32.7446	25.7660	2.5641e-01	0.1298	0.015	1472.23	46.723	3.2737	38.455776
11.113	6.0387	32.7440	25.7655	2.6862e-01	0.1285	0.015	1472.23	46.722	3.2736	38.455777
11.090	6.0380	32.7440	25.7656	2.6862e-01	0.1298	0.015	1472.23	46.721	3.2736	38.455777
11.036	6.0379	32.7438	25.7654	2.6862e-01	0.1298	0.015	1472.23	46.721	3.2736	38.455778
11.017	6.0382	32.7449	25.7663	2.6862e-01	0.1285	0.015	1472.23	46.721	3.2736	38.455778
10.981	6.0393	32.7449	25.7661	2.5641e-01	0.1298	0.015	1472.23	46.722	3.2735	38.455779
10.934	6.0396	32.7440	25.7653	2.6862e-01	0.1285	0.015	1472.23	46.722	3.2736	38.455779
10.910	6.0382	32.7424	25.7643	2.6862e-01	0.1285	0.015	1472.23	46.723	3.2738	38.455780
10.861	6.0360	32.7419	25.7642	2.6862e-01	0.1298	0.018	1472.22	46.725	3.2741	38.455780
10.832	6.0347	32.7426	25.7649	2.6862e-01	0.1298	0.015	1472.21	46.727	3.2743	38.455781
10.790	6.0344	32.7430	25.7652	2.6862e-01	0.1298	0.015	1472.21	46.729	3.2745	38.455781
10.766	6.0339	32.7426	25.7650	2.5641e-01	0.1298	0.015	1472.21	46.731	3.2747	38.455782
10.719	6.0330	32.7433	25.7657	2.5641e-01	0.1285	0.015	1472.20	46.734	3.2749	38.455782
10.683	6.0330	32.7441	25.7663	2.6862e-01	0.1298	0.015	1472.20	46.737	3.2751	38.455783
10.648	6.0349	32.7442	25.7661	2.6862e-01	0.1285	0.015	1472.21	46.740	3.2752	38.455783
10.617	6.0363	32.7446	25.7663	2.6862e-01	0.1298	0.015	1472.22	46.736	3.2748	38.455784
10.539	6.0374	32.7441	25.7657	2.6862e-01	0.1298	0.015	1472.22	46.739	3.2749	38.455784
10.552	6.0377	32.7440	25.7656	2.6862e-01	0.1298	0.015	1472.22	46.744	3.2752	38.455785
10.492	6.0376	32.7443	25.7659	2.6862e-01	0.1285	0.015	1472.22	46.748	3.2755	38.455785
10.450	6.0374	32.7429	25.7648	2.6862e-01	0.1285	0.015	1472.22	46.752	3.2759	38.455786
10.432	6.0355	32.7423	25.7645	2.6862e-01	0.1285	0.015	1472.21	46.749	3.2758	38.455786
10.372	6.0319	32.7402	25.7633	2.6862e-01	0.1298	0.015	1472.19	46.755	3.2765	38.455787
10.348	6.0254	32.7376	25.7621	2.6862e-01	0.1285	0.018	1472.16	46.752	3.2769	38.455787
10.301	6.0181	32.7362	25.7619	2.6862e-01	0.1298	0.015	1472.13	46.758	3.2779	38.455788
10.270	6.0118	32.7358	25.7623	2.6862e-01	0.1285	0.015	1472.10	46.694	3.2739	38.455788
10.241	6.0070	32.7366	25.7635	2.6862e-01	0.1298	0.015	1472.08	46.747	3.2780	38.455788
10.193	6.0049	32.7380	25.7649	2.5641e-01	0.1298	0.015	1472.08	46.753	3.2785	38.455789
10.133	6.0036	32.7387	25.7656	2.5641e-01	0.1298	0.015	1472.07	46.759	3.2790	38.455789
10.128	6.0021	32.7381	25.7654	2.6862e-01	0.1298	0.018	1472.06	46.766	3.2797	38.455790
10.073	6.0003	32.7383	25.7657	2.6862e-01	0.1298	0.018	1472.06	46.765	3.2797	38.455790
10.037	5.9985	32.7381	25.7658	2.6862e-01	0.1285	0.015	1472.05	46.826	3.2841	38.455791
10.014	5.9966	32.7385	25.7663	2.8083e-01	0.1298	0.015	1472.04	46.770	3.2804	38.455791
9.984	5.9962	32.7379	25.7659	2.6862e-01	0.1285	0.015	1472.04	46.777	3.2809	38.455792
9.966	5.9957	32.7376	25.7657	2.6862e-01	0.1298	0.015	1472.03	46.776	3.2809	38.455792
9.895	5.9952	32.7379	25.7660	2.6862e-01	0.1285	0.015	1472.03	46.774	3.2808	38.455793
9.828	5.9946	32.7380	25.7662	2.6862e-01	0.1298	0.015	1472.03	46.835	3.2851	38.455793
9.859	5.9940	32.7383	25.7665	2.6862e-01	0.1298	0.018	1472.03	46.780	3.2813	38.455794
9.775	5.9940	32.7380	25.7662	2.6862e-01	0.1298	0.015	1472.03	46.778	3.2811	38.455794
9.739	5.9938	32.7379	25.7662	2.6862e-01	0.1298	0.015	1472.02	46.847	3.2860	38.455795
9.708	5.9933	32.7370	25.7655	2.6862e-01	0.1298	0.018	1472.02	46.799	3.2827	38.455795
9.655	5.9924	32.7362	25.7650	2.6862e-01	0.1298	0.015	1472.01	46.860	3.2871	38.455796
9.631	5.9919	32.7370	25.7657	2.6862e-01	0.1298	0.015	1472.01	46.805	3.2832	38.455796
9.588	5.9917	32.7375	25.7661	2.5641e-01	0.1285	0.015	1472.01	46.803	3.2831	38.455797
9.548	5.9917	32.7369	25.7657	2.6862e-01	0.1298	0.015	1472.01	46.864	3.2873	38.455797
9.535	5.9908	32.7359	25.7650	2.5641e-01	0.1285	0.015	1472.01	46.870	3.2879	38.455798
9.499	5.9894	32.7360	25.7652	2.6862e-01	0.1298	0.015	1472.00	46.813	3.2840	38.455798
9.422	5.9879	32.7354	25.7649	2.6862e-01	0.1298	0.015	1471.99	46.819	3.2845	38.455799
9.392	5.9867	32.7349	25.7647	2.6862e-01	0.1285	0.015	1471.99	46.818	3.2845	38.455799
9.357	5.9849	32.7352	25.7651	2.6862e-01	0.1298	0.015	1471.98	46.878	3.2889	38.455800
9.302	5.9843	32.7355	25.7654	2.6862e-01	0.1285	0.015	1471.98	46.884	3.2893	38.455800
9.248	5.9840	32.7348	25.7649	2.8083e-01	0.1298	0.015	1471.97	46.889	3.2897	38.455801
9.226	5.9835	32.7352	25.7653	2.6862e-01	0.1298	0.015	1471.97	46.894	3.2901	38.455801
9.195	5.9832	32.7344	25.7647	2.6862e-01	0.1285	0.015	1471.97	46.899	3.2905	38.455802
9.130	5.9818	32.7327	25.7636	2.6862e-01	0.1298	0.015	1471.96	46.903	3.2910	38.455802
9.062	5.9794	32.7318	25.7631	2.6862e-01	0.1285	0.018	1471.95	46.907	3.2914	38.455802
9.117	5.9768	32.7314	25.7631	2.6862e-01	0.1298	0.015	1471.94	46.912	3.2920	38.455803
9.022	5.9750	32.7321	25.7639	2.5641e-01	0.1285	0.015	1471.93	46.915	3.2923	38.455803
8.955	5.9745	32.7330	25.7647	2.6862e-01	0.1298	0.015	1471.93	46.918	3.2925	38.455804
8.939	5.9756	32.7345	25.7657	2.6862e-01	0.1298	0.015	1471.93	46.920	3.2926	38.455804
8.879	5.9784	32.7352	25.7659	2.6862e-01	0.1298	0.018	1471.94	46.922	3.2925	38.455805
8.835	5.9799	32.7354	25.7659	2.6862e-01	0.1298	0.015	1471.95	46.924	3.2925	38.455805
8.806	5.9815	32.7331	25.7639	2.6862e-01	0.1298	0.015	1471.95	46.926	3.2926	38.455806
8.795	5.9796	32.7301	25.7618	2.6862e-01	0.1298	0.015	1471.94	46.928	3.2929	38.455806
8.716	5.9764	32.7295	25.7617	2.6862e-01	0.1298	0.015	1471.93	46.929	3.2933	38.455807
8.664	5.9743	32.7303	25.7625	2.5641e-01	0.1285	0.015	1471.92	46.930	3.2935	38.455807
8.669	5.9726	32.7315	25.7637	2.6862e-01	0.1298	0.015	1471.91	46.930	3.2936	38.455808
8.615	5.9716	32.7306	25.7631	2.6862e-01	0.1298	0.015	1471.91	46.931	3.2937	38.455808
8.544	5.9697	32.7307	25.7634	2.6862e-01	0.1285	0.015	1471.90	46.930	3.2938	38.455809
8.489	5.9689	32.7313	25.7640	2.6862e-01	0.1298	0.015	1471.90	46.930	3.2938	38.455809
8.448	5.9686	32.7317	25.7644	2.6862e-01	0.1298	0.015	1471.89	46.929	3.2938	38.455810
8.418	5.9689	32.7306	25.7635	2.6862e-01	0.1285	0.015	1471.89	46.928	3.2937	38.455810
8.377	5.9680	32.7301	25.7632	2.6862e-01	0.1285	0.015	1471.89	46.926	3.2937	38.455811
8.358	5.9669	32.7300	25.7632	2.6862e-01	0.1285	0.015	1471.88	46.862	3.2893	38.455811
8.306	5.9662	32.7297	25.7630	2.5641e-01	0.1285	0.015	1471.88	46.907	3.2925	38.455812
8.246	5.9656	32.7303	25.7637	2.5641e-01	0.1298	0.015	1471.88	46.904	3.2923	38.455812
8.214	5.9664	32.7321	25.7650	2.6862e-01	0.1298	0.015	1471.88	46.901	3.2920	38.455813
8.197	5.9691	32.7334	25.7657	2.5641e-01	0.1298	0.015	1471.89	46.898	3.2915	38.455813
8.131	5.9711	32.7332	25.7652	2.6862e-01	0.1298	0.015	1471.90	46.894	3.2911	38.455814
8.077	5.9713	32.7310	25.7635	2.6862e-01	0.1285	0.015	1471.90	46.890	3.2909	38.455814
8.058	5.9700	32.7300	25.7629	2.6862e-01	0.1285	0.018	1471.89	46.894	3.2913	38.455815
8.019	5.9686	32.7304	25.7633	2.6862e-01	0.1285	0.015	1471.89	46.890	3.2911	38.455815
7.938	5.9688	32.7306	25.7635	2.6862e-01	0.1285	0.015	1471.89	46.885	3.2908	38.455815
7.946	5.9685	32.7306	25.7635	2.6862e-01	0.1298	0.015	1471.88	46.881	3.2905	38.455816
7.903	5.9678	32.7299	25.7630	2.6862e-01	0.1285	0.015	1471.88	46.876	3.2902	38.455816
7.815	5.9669	32.7306	25.7637	2.6862e-01	0.1298	0.015	1471.88	46.878	3.2904	38.455817
7.771	5.9675	32.7309	25.7638	2.5641e-01	0.1285	0.015	1471.88	46.873	3.2900	38.455817
7.731	5.9689	32.7315	25.7642	2.5641e-01	0.1298	0.015	1471.88	46.867	3.2894	38.455818
7.665	5.9699	32.7310	25.7636	2.6862e-01	0.1285	0.015	1471.89	46.869	3.2895	38.455818
7.624	5.9694	32.7308	25.7636	2.5641e-01	0.1285	0.015	1471.88	46.862	3.2891	38.455819
7.616	5.9694	32.7312	25.7639	2.6862e-01	0.1285	0.018	1471.88	46.864	3.2892	38.455819
7.564	5.9691	32.7311	25.7638	2.6862e-01	0.1298	0.015	1471.88	46.858	3.2888	38.455820
7.496	5.9689	32.7304	25.7633	2.6862e-01	0.1298	0.015	1471.88	46.851	3.2883	38.455820
7.482	5.9673	32.7298	25.7630	2.6862e-01	0.1298	0.015	1471.87	46.852	3.2886	38.455821
7.425	5.9656	32.7291	25.7627	2.6862e-01	0.1298	0.015	1471.86	46.853	3.2888	38.455821
7.386	5.9636	32.7284	25.7624	2.6862e-01	0.1298	0.015	1471.85	46.846	3.2885	38.455822
7.341	5.9620	32.7284	25.7626	2.6862e-01	0.1298	0.015	1471.85	46.839	3.2881	38.455822
7.302	5.9607	32.7288	25.7630	2.6862e-01	0.1285	0.015	1471.84	46.831	3.2876	38.455823
7.245	5.9604	32.7292	25.7634	2.6862e-01	0.1298	0.015	1471.84	46.831	3.2877	38.455823
7.231	5.9597	32.7297	25.7638	2.6862e-01	0.1285	0.018	1471.84	46.832	3.2877	38.455824
7.185	5.9591	32.7292	25.7636	2.6862e-01	0.1298	0.015	1471.83	46.832	3.2878	38.455824
7.122	5.9596	32.7297	25.7639	2.6862e-01	0.1298	0.015	1471.83	46.832	3.2877	38.455825
7.090	5.9601	32.7307	25.7646	2.6862e-01	0.1298	0.015	1471.84	46.832	3.2877	38.455825
7.062	5.9607	32.7302	25.7641	2.6862e-01	0.1285	0.015	1471.84	46.832	3.2876	38.455826
6.994	5.9612	32.7286	25.7629	2.6862e-01	0.1285	0.015	1471.84	46.832	3.2876	38.455826
6.972	5.9588	32.7272	25.7620	2.6862e-01	0.1298	0.018	1471.82	46.832	3.2879	38.455827
6.931	5.9552	32.7260	25.7615	2.6862e-01	0.1285	0.015	1471.81	46.832	3.2882	38.455827
6.876	5.9510	32.7246	25.7609	2.6862e-01	0.1298	0.015	1471.79	46.771	3.2842	38.455828
6.824	5.9463	32.7236	25.7607	2.6862e-01	0.1285	0.015	1471.77	46.826	3.2885	38.455828
6.792	5.9418	32.7232	25.7609	2.6862e-01	0.1298	0.015	1471.75	46.826	3.2889	38.455829
6.753	5.9371	32.7239	25.7620	2.6862e-01	0.1285	0.015	1471.73	46.765	3.2849	38.455829
6.696	5.9346	32.7248	25.7631	2.6862e-01	0.1298	0.015	1471.72	46.758	3.2846	38.455829
6.683	5.9334	32.7254	25.7637	2.6862e-01	0.1298	0.015	1471.72	46.751	3.2842	38.455830
6.644	5.9333	32.7245	25.7630	2.6862e-01	0.1298	0.015	1471.71	46.807	3.2881	38.455830
6.576	5.9319	32.7233	25.7622	2.6862e-01	0.1285	0.015	1471.71	46.809	3.2884	38.455831
6.513	5.9302	32.7222	25.7616	2.8083e-01	0.1298	0.018	1471.70	46.810	3.2886	38.455831
6.470	5.9281	32.7227	25.7622	2.8083e-01	0.1298	0.015	1471.69	46.811	3.2889	38.455832
6.445	5.9262	32.7209	25.7610	2.8083e-01	0.1298	0.015	1471.68	46.813	3.2892	38.455832
6.393	5.9216	32.7177	25.7591	2.8083e-01	0.1285	0.015	1471.66	46.753	3.2854	38.455833
6.361	5.9124	32.7150	25.7581	2.9304e-01	0.1298	0.015	1471.61	46.809	3.2901	38.455833
6.314	5.9010	32.7147	25.7591	2.9304e-01	0.1298	0.015	1471.57	46.812	3.2912	38.455834
6.251	5.8950	32.7170	25.7617	2.8083e-01	0.1298	0.015	1471.55	46.814	3.2917	38.455834
6.219	5.8933	32.7180	25.7627	2.8083e-01	0.1298	0.015	1471.54	46.808	3.2914	38.455835
6.194	5.8919	32.7170	25.7621	2.8083e-01	0.1298	0.018	1471.53	46.809	3.2917	38.455835
6.120	5.8873	32.7074	25.7550	2.8083e-01	0.1298	0.015	1471.50	46.811	3.2923	38.455836
6.099	5.8661	32.6908	25.7446	2.8083e-01	0.1298	0.015	1471.39	46.814	3.2946	38.455836
6.049	5.8304	32.6781	25.7388	2.6862e-01	0.1298	0.015	1471.23	46.818	3.2979	38.455837
6.015	5.7936	32.6750	25.7408	2.6862e-01	0.1298	0.015	1471.08	46.823	3.3011	38.455837
5.955	5.7661	32.6803	25.7483	2.6862e-01	0.1298	0.015	1470.98	46.826	3.3034	38.455838
5.872	5.7530	32.6898	25.7573	2.6862e-01	0.1285	0.015	1470.94	46.828	3.3044	38.455838
5.916	5.7606	32.7014	25.7656	2.6862e-01	0.1298	0.015	1470.98	46.830	3.3036	38.455839
5.812	5.7742	32.7016	25.7641	2.6862e-01	0.1285	0.015	1471.03	46.829	3.3025	38.455839
5.788	5.7677	32.6899	25.7556	2.6862e-01	0.1298	0.015	1470.99	46.831	3.3034	38.455840
5.773	5.7517	32.6825	25.7517	2.6862e-01	0.1285	0.015	1470.92	46.834	3.3050	38.455840
5.728	5.7393	32.6859	25.7558	2.6862e-01	0.1298	0.015	1470.87	46.837	3.3061	38.455841
5.633	5.7429	32.6910	25.7595	2.5641e-01	0.1298	0.015	1470.89	46.837	3.3058	38.455841
5.629	5.7498	32.6901	25.7580	2.6862e-01	0.1298	0.015	1470.92	46.839	3.3053	38.455842
5.586	5.7444	32.6886	25.7574	2.6862e-01	0.1298	0.015	1470.90	46.840	3.3059	38.455842
5.526	5.7378	32.6895	25.7589	2.6862e-01	0.1298	0.015	1470.87	46.842	3.3065	38.455842
5.487	5.7366	32.6938	25.7624	2.6862e-01	0.1298	0.018	1470.87	46.906	3.3110	38.455843
5.466	5.7398	32.6960	25.7638	2.6862e-01	0.1285	0.018	1470.88	46.853	3.3070	38.455843
5.370	5.7429	32.6926	25.7608	2.6862e-01	0.1298	0.015	1470.89	46.853	3.3068	38.455844
5.322	5.7438	32.6903	25.7588	2.6862e-01	0.1298	0.015	1470.89	46.854	3.3069	38.455844
5.331	5.7466	32.6929	25.7605	2.6862e-01	0.1298	0.018	1470.91	46.917	3.3111	38.455845
5.250	5.7515	32.6952	25.7617	2.6862e-01	0.1285	0.015	1470.93	46.925	3.3112	38.455845
5.202	5.7563	32.6964	25.7621	2.8083e-01	0.1298	0.015	1470.95	46.933	3.3114	38.455846
5.166	5.7605	32.6943	25.7600	2.8083e-01	0.1298	0.015	1470.96	46.941	3.3116	38.455846
5.140	5.7598	32.6931	25.7591	2.8083e-01	0.1298	0.015	1470.96	46.949	3.3123	38.455847
5.106	5.7636	32.6961	25.7610	2.8083e-01	0.1298	0.015	1470.97	46.956	3.3124	38.455847
5.035	5.7757	32.7005	25.7630	2.8083e-01	0.1298	0.015	1471.03	46.962	3.3118	38.455848
5.011	5.7865	32.7024	25.7633	2.8083e-01	0.1285	0.015	1471.07	46.968	3.3113	38.455848
4.962	5.7934	32.7015	25.7617	2.8083e-01	0.1285	0.015	1471.10	46.973	3.3112	38.455849
4.904	5.8007	32.7010	25.7605	2.6862e-01	0.1285	0.015	1471.13	46.979	3.3110	38.455849
4.868	5.8058	32.6998	25.7589	2.6862e-01	0.1285	0.015	1471.14	46.984	3.3110	38.455850
4.820	5.8044	32.6962	25.7562	2.6862e-01	0.1298	0.015	1471.13	47.052	3.3160	38.455850
4.808	5.8002	32.6909	25.7526	2.6862e-01	0.1298	0.015	1471.11	47.003	3.3130	38.455851
4.734	5.7946	32.6881	25.7510	2.8083e-01	0.1298	0.015	1471.08	47.061	3.3176	38.455851
4.700	5.7901	32.6883	25.7517	2.8083e-01	0.1298	0.015	1471.06	47.073	3.3188	38.455852
4.664	5.7875	32.6891	25.7526	2.8083e-01	0.1298	0.018	1471.05	47.084	3.3197	38.455852
4.604	5.7865	32.6893	25.7529	2.9304e-01	0.1298	0.015	1471.05	47.086	3.3199	38.455853
4.569	5.7857	32.6892	25.7529	2.9304e-01	0.1298	0.015	1471.04	47.086	3.3200	38.455853
4.532	5.7850	32.6899	25.7535	2.8083e-01	0.1298	0.015	1471.04	47.086	3.3201	38.455854
4.486	5.7847	32.6890	25.7529	2.8083e-01	0.1298	0.015	1471.04	47.093	3.3206	38.455854
4.462	5.7831	32.6884	25.7526	2.8083e-01	0.1285	0.015	1471.03	47.100	3.3212	38.455855
4.402	5.7815	32.6884	25.7528	2.9304e-01	0.1298	0.015	1471.02	47.106	3.3217	38.455855
4.355	5.7809	32.6884	25.7529	2.8083e-01	0.1298	0.015	1471.02	47.111	3.3221	38.455856
4.329	5.7806	32.6904	25.7545	2.9304e-01	0.1298	0.015	1471.02	47.115	3.3224	38.455856
4.295	5.7828	32.6911	25.7548	2.8083e-01	0.1285	0.018	1471.03	47.110	3.3219	38.455856
4.235	5.7849	32.6919	25.7551	2.9304e-01	0.1298	0.018	1471.04	47.113	3.3219	38.455857
4.187	5.7872	32.6896	25.7530	2.9304e-01	0.1298	0.015	1471.05	47.115	3.3219	38.455857
4.140	5.7844	32.6833	25.7484	2.9304e-01	0.1298	0.015	1471.02	47.178	3.3268	38.455858
4.091	5.7752	32.6788	25.7459	2.9304e-01	0.1298	0.015	1470.98	47.188	3.3282	38.455858
4.067	5.7678	32.6783	25.7464	2.9304e-01	0.1285	0.015	1470.95	47.196	3.3294	38.455859
4.018	5.7642	32.6804	25.7485	2.9304e-01	0.1285	0.015	1470.94	47.202	3.3301	38.455859
3.984	5.7614	32.6804	25.7489	2.9304e-01	0.1285	0.015	1470.93	47.208	3.3307	38.455860
3.949	5.7566	32.6798	25.7490	2.9304e-01	0.1298	0.015	1470.91	47.213	3.3314	38.455860
3.876	5.7505	32.6789	25.7490	2.9304e-01	0.1298	0.015	1470.88	47.217	3.3322	38.455861
3.865	5.7443	32.6774	25.7486	2.9304e-01	0.1285	0.015	1470.85	47.220	3.3329	38.455861
3.805	5.7392	32.6777	25.7494	2.9304e-01	0.1285	0.015	1470.83	47.221	3.3335	38.455862
3.781	5.7381	32.6792	25.7507	2.8083e-01	0.1285	0.015	1470.83	47.222	3.3336	38.455862
3.745	5.7381	32.6777	25.7495	2.8083e-01	0.1298	0.015	1470.83	47.221	3.3335	38.455863
3.708	5.7335	32.6765	25.7492	2.8083e-01	0.1298	0.015	1470.80	47.220	3.3339	38.455863
3.662	5.7303	32.6757	25.7489	2.8083e-01	0.1298	0.018	1470.79	47.218	3.3340	38.455864
3.614	5.7272	32.6761	25.7495	2.8083e-01	0.1298	0.018	1470.78	47.215	3.3340	38.455864
3.567	5.7252	32.6769	25.7504	2.8083e-01	0.1298	0.015	1470.77	47.210	3.3338	38.455865
3.530	5.7251	32.6770	25.7506	2.9304e-01	0.1298	0.015	1470.77	47.205	3.3334	38.455865
3.471	5.7243	32.6751	25.7492	2.9304e-01	0.1298	0.015	1470.76	47.198	3.3330	38.455866
3.411	5.7210	32.6758	25.7500	2.9304e-01	0.1298	0.015	1470.75	47.191	3.3328	38.455866
3.399	5.7203	32.6776	25.7516	2.9304e-01	0.1298	0.015	1470.75	47.191	3.3328	38.455867
3.352	5.7235	32.6799	25.7530	2.9304e-01	0.1298	0.015	1470.76	47.181	3.3318	38.455867
3.292	5.7263	32.6765	25.7500	2.9304e-01	0.1298	0.015	1470.77	47.171	3.3309	38.455868
3.256	5.7210	32.6631	25.7401	2.9304e-01	0.1285	0.015	1470.73	47.160	3.3309	38.455868
3.207	5.6990	32.6413	25.7254	2.9304e-01	0.1298	0.015	1470.61	47.158	3.3330	38.455869
3.136	5.6646	32.6318	25.7220	2.9304e-01	0.1298	0.015	1470.46	47.219	3.3402	38.455869
3.148	5.6317	32.6336	25.7273	2.9304e-01	0.1285	0.015	1470.33	47.162	3.3387	38.455870
3.089	5.6096	32.6408	25.7356	2.9304e-01	0.1298	0.015	1470.25	47.220	3.3444	38.455870
3.016	5.6003	32.6485	25.7428	2.9304e-01	0.1285	0.018	1470.22	47.222	3.3451	38.455870
3.005	5.5990	32.6526	25.7462	2.9304e-01	0.1285	0.015	1470.22	47.222	3.3451	38.455871
2.934	5.6041	32.6578	25.7497	2.9304e-01	0.1285	0.015	1470.25	47.220	3.3444	38.455871
2.874	5.6175	32.6589	25.7490	2.8083e-01	0.1298	0.015	1470.30	47.216	3.3431	38.455872
2.861	5.6197	32.6454	25.7380	2.9304e-01	0.1298	0.015	1470.29	47.213	3.3430	38.455872
2.803	5.6024	32.6400	25.7358	2.9304e-01	0.1298	0.015	1470.22	47.210	3.3443	38.455873
2.743	5.5973	32.6483	25.7430	2.9304e-01	0.1298	0.015	1470.21	47.205	3.3441	38.455873
2.707	5.6062	32.6562	25.7482	2.9304e-01	0.1285	0.015	1470.25	47.207	3.3434	38.455874
2.683	5.6170	32.6677	25.7560	2.9304e-01	0.1298	0.015	1470.31	47.199	3.3417	38.455874
2.610	5.6408	32.6715	25.7562	2.9304e-01	0.1298	0.015	1470.41	47.197	3.3396	38.455875
2.575	5.6479	32.6698	25.7540	2.9304e-01	0.1298	0.015	1470.43	47.258	3.3434	38.455875
2.539	5.6436	32.6641	25.7500	2.8083e-01	0.1285	0.015	1470.41	47.265	3.3444	38.455876
2.456	5.6372	32.6613	25.7486	2.9304e-01	0.1298	0.015	1470.38	47.271	3.3454	38.455876
2.432	5.6319	32.6592	25.7476	2.9304e-01	0.1285	0.015	1470.35	47.277	3.3462	38.455877
2.384	5.6258	32.6582	25.7475	2.9304e-01	0.1298	0.015	1470.33	47.281	3.3470	38.455877
2.337	5.6224	32.6553	25.7455	2.9304e-01	0.1285	0.015	1470.31	47.346	3.3520	38.455878
2.301	5.6126	32.6465	25.7398	3.0525e-01	0.1298	0.015	1470.26	47.357	3.3537	38.455878
2.253	5.5893	32.6372	25.7351	2.9304e-01	0.1285	0.015	1470.15	47.367	3.3565	38.455879
2.206	5.5673	32.6331	25.7345	2.9304e-01	0.1285	0.015	1470.06	47.376	3.3589	38.455879
2.146	5.5510	32.6340	25.7371	2.9304e-01	0.1298	0.015	1469.99	47.382	3.3607	38.455880
2.110	5.5394	32.6355	25.7396	3.0525e-01	0.1285	0.015	1469.95	47.388	3.3619	38.455880
2.074	5.5325	32.6383	25.7426	2.9304e-01	0.1298	0.015	1469.92	47.453	3.3671	38.455881
2.015	5.5324	32.6403	25.7443	2.9304e-01	0.1285	0.015	1469.92	47.462	3.3677	38.455881
1.990	5.5347	32.6397	25.7435	2.9304e-01	0.1298	0.015	1469.93	47.478	3.3686	38.455882
1.942	5.5313	32.6373	25.7420	2.9304e-01	0.1298	0.015	1469.91	47.555	3.3744	38.455882
1.883	5.5253	32.6354	25.7412	2.9304e-01	0.1298	0.015	1469.88	47.514	3.3720	38.455883
1.846	5.5205	32.6359	25.7422	3.0525e-01	0.1285	0.015	1469.87	47.588	3.3777	38.455883
1.811	5.5168	32.6365	25.7431	3.0525e-01	0.1298	0.015	1469.85	47.607	3.3793	38.455883
1.788	5.5138	32.6356	25.7427	2.9304e-01	0.1298	0.015	1469.84	47.623	3.3807	38.455884
1.728	5.5093	32.6348	25.7426	3.0525e-01	0.1298	0.015	1469.82	47.638	3.3821	38.455884
1.668	5.5060	32.6347	25.7429	2.9304e-01	0.1298	0.015	1469.80	47.651	3.3833	38.455885
1.668	5.5033	32.6347	25.7432	3.0525e-01	0.1298	0.015	1469.79	47.725	3.3888	38.455885
1.620	5.5010	32.6343	25.7432	3.0525e-01	0.1285	0.015	1469.78	47.742	3.3902	38.455886
1.584	5.4987	32.6351	25.7441	3.0525e-01	0.1285	0.015	1469.77	47.758	3.3915	38.455886
1.573	5.4985	32.6354	25.7443	3.0525e-01	0.1298	0.015	1469.77	47.833	3.3968	38.455887
1.548	5.4983	32.6359	25.7448	3.0525e-01	0.1285	0.015	1469.77	47.852	3.3982	38.455887
1.502	5.4986	32.6357	25.7445	3.0525e-01	0.1298	0.015	1469.77	47.869	3.3993	38.455888
1.464	5.5011	32.6360	25.7445	3.1746e-01	0.1298	0.015	1469.78	47.882	3.4001	38.455888
1.442	5.5027	32.6366	25.7448	3.1746e-01	0.1298	0.015	1469.79	47.957	3.4052	38.455889
1.393	5.5022	32.6360	25.7444	3.1746e-01	0.1298	0.015	1469.78	47.974	3.4065	38.455889
1.369	5.5005	32.6355	25.7441	3.1746e-01	0.1298	0.015	1469.78	47.988	3.4077	38.455890
1.333	5.4995	32.6349	25.7439	3.1746e-01	0.1298	0.015	1469.77	48.000	3.4086	38.455890
1.322	5.4996	32.6350	25.7439	3.1746e-01	0.1285	0.015	1469.77	48.010	3.4093	38.455891
